record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,8.5,V,7.765003,0.440822,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
2,Test_first_temp_1,23,30,C,25.9,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
3,Test_first_temp_2,23,30,C,25.9,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
4,Test_Current,0.1,0.15,A,0.119555,4.301480,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
5,Test__Count_Power,0.8,1.2,W,0.928342,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
6,Test_second_temp_1,23,30,C,26.7,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
7,Test_second_temp_2,23,30,C,25.9,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,27.8,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,27.8,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.790299,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
11,Read_MES_Flat_Current,0.11,0.15,A,0.121706,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
12,Power_difference,0,0.06,W,0.019784,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
13,Power_percentage_drop,0,0.06,,0.021311,0.000000,PASS,FAIL,0,5BBB7E48-8680-4699-8602-EFA4A5ACC4F9,DEDKC12FBSAF0667,2023-07-04 08:12:32,2023-07-04 08:12:56,YYYY,monolith_solar_panel_right_ft,10023161
