record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016058,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.076134,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.073152,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.084929,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.090009,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.066170,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.680160,0.246781,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.805900,0.255960,PASS,PASS,0,C340CACA-B21A-41C9-BE3B-FA0421696C5C,FK2316MMBP2AA0460,2023-05-20 15:51:14,2023-05-20 15:54:54,STT234MM01-2,monolith_main_bft,10023100
